Step,Time,I,E,Q
66,466.5,0,3.7456,0
66,466.6,0,3.7456,0
66,466.7,0,3.7456,0
66,466.8,0,3.7456,0
66,466.9,0,3.7456,0
66,467,0,3.7456,0
66,467.1,0,3.7456,0
66,467.2,0,3.7456,0
66,467.3,0,3.7456,0
66,467.4,0,3.7456,0
66,467.5,0,3.7456,0
66,467.6,0,3.7456,0
66,467.7,0,3.7456,0
66,467.8,0,3.7456,0
66,467.9,0,3.7456,0
66,468,0,3.7456,0
66,468.1,0,3.7456,0
66,468.2,0,3.7455,0
66,468.3,0,3.7456,0
66,468.4,0,3.7456,0
66,468.5,0,3.7456,0
66,468.6,0,3.7456,0
66,468.7,0,3.7456,0
66,468.8,0,3.7456,0
66,468.9,0,3.7456,0
66,469,0,3.7456,0
66,469.1,0,3.7456,0
66,469.2,0,3.7456,0
66,469.3,0,3.7456,0
66,469.4,0,3.7456,0
66,469.5,0,3.7456,0
66,469.6,0,3.7456,0
66,469.7,0,3.7456,0
66,469.8,0,3.7456,0
66,469.9,0,3.7456,0
66,470,0,3.7456,0
66,470.1,0,3.7456,0
66,470.2,0,3.7456,0
66,470.3,0,3.7456,0
66,470.4,0,3.7456,0
66,470.5,0,3.7456,0
66,470.6,0,3.7456,0
66,470.7,0,3.7456,0
66,470.8,0,3.7456,0
66,470.9,0,3.7456,0
66,471,0,3.7456,0
66,471.1,0,3.7456,0
66,471.2,0,3.7456,0
66,471.3,0,3.7456,0
66,471.4,0,3.7456,0
66,471.5,0,3.7456,0
66,471.6,0,3.7456,0
66,471.7,0,3.7456,0
66,471.8,0,3.7456,0
66,471.9,0,3.7456,0
66,472,0,3.7456,0
66,472.1,0,3.7456,0
66,472.2,0,3.7455,0
66,472.3,0,3.7456,0
66,472.4,0,3.7456,0
66,472.5,0,3.7456,0
66,472.6,0,3.7456,0
66,472.7,0,3.7456,0
66,472.8,0,3.7456,0
66,472.9,0,3.7456,0
66,473,0,3.7456,0
66,473.1,0,3.7456,0
66,473.2,0,3.7456,0
66,473.3,0,3.7456,0
66,473.4,0,3.7456,0
66,473.5,0,3.7456,0
66,473.6,0,3.7456,0
66,473.7,0,3.7456,0
66,473.8,0,3.7456,0
66,473.9,0,3.7456,0
66,474,0,3.7456,0
66,474.1,0,3.7456,0
66,474.2,0,3.7456,0
66,474.3,0,3.7456,0
66,474.4,0,3.7456,0
66,474.5,0,3.7456,0
66,474.6,0,3.7456,0
66,474.7,0,3.7456,0
66,474.8,0,3.7456,0
66,474.9,0,3.7456,0
66,475,0,3.7456,0
66,475.1,0,3.7456,0
66,475.2,0,3.7456,0
66,475.3,0,3.7456,0
66,475.4,0,3.7456,0
66,475.5,0,3.7456,0
66,475.6,0,3.7456,0
66,475.7,0,3.7456,0
66,475.8,0,3.7456,0
66,475.9,0,3.7456,0
66,476,0,3.7456,0
66,476.1,0,3.7456,0
66,476.2,0,3.7456,0
66,476.3,0,3.7456,0
66,476.4,0,3.7456,0
66,476.5,0,3.7456,0
66,476.6,0,3.7456,0
66,476.7,0,3.7456,0
66,476.8,0,3.7456,0
66,476.9,0,3.7456,0
66,477,0,3.7456,0
66,477.1,0,3.7456,0
66,477.2,0,3.7456,0
66,477.3,0,3.7456,0
66,477.4,0,3.7456,0
66,477.5,0,3.7456,0
66,477.6,0,3.7456,0
66,477.7,0,3.7456,0
66,477.8,0,3.7456,0
66,477.9,0,3.7456,0
66,478,0,3.7456,0
66,478.1,0,3.7456,0
66,478.2,0,3.7456,0
66,478.3,0,3.7456,0
66,478.4,0,3.7456,0
66,478.5,0,3.7456,0
66,478.6,0,3.7456,0
66,478.7,0,3.7456,0
66,478.8,0,3.7456,0
66,478.9,0,3.7456,0
66,479,0,3.7456,0
66,479.1,0,3.7456,0
66,479.2,0,3.7456,0
66,479.3,0,3.7456,0
66,479.4,0,3.7456,0
66,479.5,0,3.7456,0
66,479.6,0,3.7456,0
66,479.7,0,3.7456,0
66,479.8,0,3.7456,0
66,479.9,0,3.7456,0
66,480,0,3.7456,0
66,480.1,0,3.7456,0
66,480.2,0,3.7456,0
66,480.3,0,3.7456,0
66,480.4,0,3.7457,0
66,480.5,0,3.7457,0
66,480.6,0,3.7457,0
66,480.7,0,3.7456,0
66,480.8,0,3.7456,0
66,480.9,0,3.7456,0
66,481,0,3.7456,0
66,481.1,0,3.7456,0
66,481.2,0,3.7456,0
66,481.3,0,3.7456,0
66,481.4,0,3.7457,0
66,481.5,0,3.7457,0
66,481.6,0,3.7456,0
66,481.7,0,3.7456,0
66,481.8,0,3.7456,0
66,481.9,0,3.7456,0
66,482,0,3.7456,0
66,482.1,0,3.7456,0
66,482.2,0,3.7456,0
66,482.3,0,3.7456,0
66,482.4,0,3.7456,0
66,482.5,0,3.7457,0
66,482.6,0,3.7457,0
66,482.7,0,3.7457,0
66,482.8,0,3.7456,0
66,482.9,0,3.7456,0
66,483,0,3.7457,0
66,483.1,0,3.7457,0
66,483.2,0,3.7457,0
66,483.3,0,3.7457,0
66,483.4,0,3.7457,0
66,483.5,0,3.7457,0
66,483.6,0,3.7457,0
66,483.7,0,3.7457,0
66,483.8,0,3.7457,0
66,483.9,0,3.7457,0
66,484,0,3.7457,0
66,484.1,0,3.7457,0
66,484.2,0,3.7457,0
66,484.3,0,3.7457,0
66,484.4,0,3.7456,0
66,484.5,0,3.7456,0
66,484.6,0,3.7457,0
66,484.7,0,3.7456,0
66,484.8,0,3.7456,0
66,484.9,0,3.7456,0
66,485,0,3.7457,0
66,485.1,0,3.7457,0
66,485.2,0,3.7457,0
66,485.3,0,3.7457,0
66,485.4,0,3.7457,0
66,485.5,0,3.7456,0
66,485.6,0,3.7456,0
66,485.7,0,3.7457,0
66,485.8,0,3.7457,0
66,485.9,0,3.7457,0
66,486,0,3.7457,0
66,486.1,0,3.7457,0
66,486.2,0,3.7457,0
66,486.3,0,3.7457,0
66,486.4,0,3.7457,0
66,486.5,0,3.7457,0
66,486.6,0,3.7457,0
66,486.7,0,3.7457,0
66,486.8,0,3.7456,0
66,486.9,0,3.7457,0
66,487,0,3.7457,0
66,487.1,0,3.7457,0
66,487.2,0,3.7457,0
66,487.3,0,3.7457,0
66,487.4,0,3.7457,0
66,487.5,0,3.7457,0
66,487.6,0,3.7457,0
66,487.7,0,3.7457,0
66,487.8,0,3.7457,0
66,487.9,0,3.7457,0
66,488,0,3.7457,0
66,488.1,0,3.7457,0
66,488.2,0,3.7457,0
66,488.3,0,3.7457,0
66,488.4,0,3.7457,0
66,488.5,0,3.7457,0
66,488.6,0,3.7457,0
66,488.7,0,3.7457,0
66,488.8,0,3.7457,0
66,488.9,0,3.7456,0
66,489,0,3.7456,0
66,489.1,0,3.7457,0
66,489.2,0,3.7457,0
66,489.3,0,3.7457,0
66,489.4,0,3.7457,0
66,489.5,0,3.7457,0
66,489.6,0,3.7457,0
66,489.7,0,3.7457,0
66,489.8,0,3.7457,0
66,489.9,0,3.7457,0
66,490,0,3.7457,0
66,490.1,0,3.7457,0
66,490.2,0,3.7457,0
66,490.3,0,3.7457,0
66,490.4,0,3.7457,0
66,490.5,0,3.7457,0
66,490.6,0,3.7457,0
66,490.7,0,3.7457,0
66,490.8,0,3.7457,0
66,490.9,0,3.7457,0
66,491,0,3.7457,0
66,491.1,0,3.7457,0
66,491.2,0,3.7457,0
66,491.3,0,3.7457,0
66,491.4,0,3.7457,0
66,491.5,0,3.7457,0
66,491.6,0,3.7456,0
66,491.7,0,3.7456,0
66,491.8,0,3.7457,0
66,491.9,0,3.7456,0
66,492,0,3.7456,0
66,492.1,0,3.7456,0
66,492.2,0,3.7456,0
66,492.3,0,3.7456,0
66,492.4,0,3.7456,0
66,492.5,0,3.7457,0
66,492.6,0,3.7456,0
66,492.7,0,3.7456,0
66,492.8,0,3.7456,0
66,492.9,0,3.7456,0
66,493,0,3.7456,0
66,493.1,0,3.7456,0
66,493.2,0,3.7456,0
66,493.3,0,3.7456,0
66,493.4,0,3.7456,0
66,493.5,0,3.7456,0
66,493.6,0,3.7457,0
66,493.7,0,3.7457,0
66,493.8,0,3.7457,0
66,493.9,0,3.7457,0
66,494,0,3.7457,0
66,494.1,0,3.7456,0
66,494.2,0,3.7457,0
66,494.3,0,3.7457,0
66,494.4,0,3.7457,0
66,494.5,0,3.7457,0
66,494.6,0,3.7457,0
66,494.7,0,3.7457,0
66,494.8,0,3.7457,0
66,494.9,0,3.7457,0
66,495,0,3.7457,0
66,495.1,0,3.7457,0
66,495.2,0,3.7457,0
66,495.3,0,3.7457,0
66,495.4,0,3.7457,0
66,495.5,0,3.7457,0
66,495.6,0,3.7457,0
66,495.7,0,3.7457,0
66,495.8,0,3.7457,0
66,495.9,0,3.7457,0
66,496,0,3.7457,0
66,496.1,0,3.7457,0
66,496.2,0,3.7457,0
66,496.3,0,3.7457,0
66,496.4,0,3.7457,0
66,496.5,0,3.7457,0
66,496.6,0,3.7457,0
66,496.7,0,3.7457,0
66,496.8,0,3.7457,0
66,496.9,0,3.7457,0
66,497,0,3.7457,0
66,497.1,0,3.7457,0
66,497.2,0,3.7457,0
66,497.3,0,3.7457,0
66,497.4,0,3.7457,0
66,497.5,0,3.7457,0
66,497.6,0,3.7457,0
66,497.7,0,3.7457,0
66,497.8,0,3.7457,0
66,497.9,0,3.7457,0
66,498,0,3.7457,0
66,498.1,0,3.7457,0
66,498.2,0,3.7457,0
66,498.3,0,3.7457,0
66,498.4,0,3.7457,0
66,498.5,0,3.7457,0
66,498.6,0,3.7457,0
66,498.7,0,3.7457,0
66,498.8,0,3.7457,0
66,498.9,0,3.7457,0
66,499,0,3.7457,0
66,499.1,0,3.7456,0
66,499.2,0,3.7457,0
66,499.3,0,3.7456,0
66,499.4,0,3.7457,0
66,499.5,0,3.7457,0
66,499.6,0,3.7456,0
66,499.7,0,3.7457,0
66,499.8,0,3.7456,0
66,499.9,0,3.7456,0
66,500,0,3.7456,0
66,500.1,0,3.7456,0
66,500.2,0,3.7456,0
66,500.3,0,3.7457,0
66,500.4,0,3.7457,0
66,500.5,0,3.7456,0
66,500.6,0,3.7456,0
66,500.7,0,3.7457,0
66,500.8,0,3.7457,0
66,500.9,0,3.7457,0
66,501,0,3.7457,0
66,501.1,0,3.7457,0
66,501.2,0,3.7457,0
66,501.3,0,3.7457,0
66,501.4,0,3.7457,0
66,501.5,0,3.7457,0
66,501.6,0,3.7457,0
66,501.7,0,3.7456,0
66,501.8,0,3.7456,0
66,501.9,0,3.7457,0
66,502,0,3.7457,0
66,502.1,0,3.7457,0
66,502.2,0,3.7457,0
66,502.3,0,3.7457,0
66,502.4,0,3.7457,0
66,502.5,0,3.7457,0
66,502.6,0,3.7457,0
66,502.7,0,3.7457,0
66,502.8,0,3.7457,0
66,502.9,0,3.7457,0
66,503,0,3.7457,0
66,503.1,0,3.7457,0
66,503.2,0,3.7457,0
66,503.3,0,3.7457,0
66,503.4,0,3.7457,0
66,503.5,0,3.7457,0
66,503.6,0,3.7457,0
66,503.7,0,3.7457,0
66,503.8,0,3.7457,0
66,503.9,0,3.7457,0
66,504,0,3.7457,0
66,504.1,0,3.7457,0
66,504.2,0,3.7457,0
66,504.3,0,3.7457,0
66,504.4,0,3.7457,0
66,504.5,0,3.7457,0
66,504.6,0,3.7457,0
66,504.7,0,3.7457,0
66,504.8,0,3.7457,0
66,504.9,0,3.7457,0
66,505,0,3.7456,0
66,505.1,0,3.7456,0
66,505.2,0,3.7457,0
66,505.3,0,3.7457,0
66,505.4,0,3.7457,0
66,505.5,0,3.7457,0
66,505.6,0,3.7457,0
66,505.7,0,3.7456,0
66,505.8,0,3.7456,0
66,505.9,0,3.7456,0
66,506,0,3.7456,0
66,506.1,0,3.7456,0
66,506.2,0,3.7456,0
66,506.3,0,3.7456,0
66,506.4,0,3.7456,0
66,506.5,0,3.7456,0
66,506.6,0,3.7456,0
66,506.7,0,3.7456,0
66,506.8,0,3.7457,0
66,506.9,0,3.7457,0
66,507,0,3.7457,0
66,507.1,0,3.7457,0
66,507.2,0,3.7457,0
66,507.3,0,3.7457,0
66,507.4,0,3.7457,0
66,507.5,0,3.7456,0
66,507.6,0,3.7457,0
66,507.7,0,3.7457,0
66,507.8,0,3.7456,0
66,507.9,0,3.7456,0
66,508,0,3.7456,0
66,508.1,0,3.7457,0
66,508.2,0,3.7456,0
66,508.3,0,3.7456,0
66,508.4,0,3.7456,0
66,508.5,0,3.7456,0
66,508.6,0,3.7456,0
66,508.7,0,3.7456,0
66,508.8,0,3.7456,0
66,508.9,0,3.7456,0
66,509,0,3.7456,0
66,509.1,0,3.7456,0
66,509.2,0,3.7457,0
66,509.3,0,3.7456,0
66,509.4,0,3.7456,0
66,509.5,0,3.7456,0
66,509.6,0,3.7456,0
66,509.7,0,3.7456,0
66,509.8,0,3.7457,0
66,509.9,0,3.7456,0
66,510,0,3.7456,0
66,510.1,0,3.7457,0
66,510.2,0,3.7456,0
66,510.3,0,3.7456,0
66,510.4,0,3.7456,0
66,510.5,0,3.7456,0
66,510.6,0,3.7456,0
66,510.7,0,3.7456,0
66,510.8,0,3.7456,0
66,510.9,0,3.7456,0
66,511,0,3.7456,0
66,511.1,0,3.7456,0
66,511.2,0,3.7456,0
66,511.3,0,3.7456,0
66,511.4,0,3.7456,0
66,511.5,0,3.7456,0
66,511.6,0,3.7456,0
66,511.7,0,3.7456,0
66,511.8,0,3.7456,0
66,511.9,0,3.7456,0
66,512,0,3.7456,0
66,512.1,0,3.7456,0
66,512.2,0,3.7456,0
66,512.3,0,3.7456,0
66,512.4,0,3.7455,0
66,512.5,0,3.7456,0
66,512.6,0,3.7456,0
66,512.7,0,3.7456,0
66,512.8,0,3.7456,0
66,512.9,0,3.7456,0
66,513,0,3.7456,0
66,513.1,0,3.7456,0
66,513.2,0,3.7456,0
66,513.3,0,3.7456,0
66,513.4,0,3.7456,0
66,513.5,0,3.7456,0
66,513.6,0,3.7456,0
66,513.7,0,3.7456,0
66,513.8,0,3.7456,0
66,513.9,0,3.7456,0
66,514,0,3.7456,0
66,514.1,0,3.7456,0
66,514.2,0,3.7456,0
66,514.3,0,3.7456,0
66,514.4,0,3.7456,0
66,514.5,0,3.7456,0
66,514.6,0,3.7456,0
66,514.7,0,3.7456,0
66,514.8,0,3.7456,0
66,514.9,0,3.7456,0
66,515,0,3.7456,0
66,515.1,0,3.7456,0
66,515.2,0,3.7456,0
66,515.3,0,3.7456,0
66,515.4,0,3.7456,0
66,515.5,0,3.7456,0
66,515.6,0,3.7456,0
66,515.7,0,3.7456,0
66,515.8,0,3.7456,0
66,515.9,0,3.7456,0
66,516,0,3.7456,0
66,516.1,0,3.7456,0
66,516.2,0,3.7457,0
66,516.3,0,3.7456,0
66,516.4,0,3.7456,0
66,516.5,0,3.7456,0
66,516.6,0,3.7457,0
66,516.7,0,3.7457,0
66,516.8,0,3.7457,0
66,516.9,0,3.7457,0
66,517,0,3.7457,0
66,517.1,0,3.7457,0
66,517.2,0,3.7457,0
66,517.3,0,3.7457,0
66,517.4,0,3.7456,0
66,517.5,0,3.7456,0
66,517.6,0,3.7457,0
66,517.7,0,3.7457,0
66,517.8,0,3.7457,0
66,517.9,0,3.7456,0
66,518,0,3.7456,0
66,518.1,0,3.7456,0
66,518.2,0,3.7456,0
66,518.3,0,3.7456,0
66,518.4,0,3.7457,0
66,518.5,0,3.7456,0
66,518.6,0,3.7456,0
66,518.7,0,3.7457,0
66,518.8,0,3.7456,0
66,518.9,0,3.7456,0
66,519,0,3.7456,0
66,519.1,0,3.7456,0
66,519.2,0,3.7457,0
66,519.3,0,3.7457,0
66,519.4,0,3.7457,0
66,519.5,0,3.7457,0
66,519.6,0,3.7457,0
66,519.7,0,3.7456,0
66,519.8,0,3.7457,0
66,519.9,0,3.7457,0
66,520,0,3.7457,0
66,520.1,0,3.7457,0
66,520.2,0,3.7457,0
66,520.3,0,3.7457,0
66,520.4,0,3.7457,0
66,520.5,0,3.7457,0
66,520.6,0,3.7457,0
66,520.7,0,3.7457,0
66,520.8,0,3.7457,0
66,520.9,0,3.7457,0
66,521,0,3.7456,0
66,521.1,0,3.7456,0
66,521.2,0,3.7456,0
66,521.3,0,3.7456,0
66,521.4,0,3.7456,0
66,521.5,0,3.7456,0
66,521.6,0,3.7456,0
66,521.7,0,3.7456,0
66,521.8,0,3.7456,0
66,521.9,0,3.7456,0
66,522,0,3.7456,0
66,522.1,0,3.7456,0
66,522.2,0,3.7456,0
66,522.3,0,3.7456,0
66,522.4,0,3.7456,0
66,522.5,0,3.7457,0
66,522.6,0,3.7457,0
66,522.7,0,3.7457,0
66,522.8,0,3.7457,0
66,522.9,0,3.7457,0
66,523,0,3.7457,0
66,523.1,0,3.7457,0
66,523.2,0,3.7457,0
66,523.3,0,3.7457,0
66,523.4,0,3.7457,0
66,523.5,0,3.7457,0
66,523.6,0,3.7457,0
66,523.7,0,3.7457,0
66,523.8,0,3.7457,0
66,523.9,0,3.7457,0
66,524,0,3.7457,0
66,524.1,0,3.7457,0
66,524.2,0,3.7457,0
66,524.3,0,3.7457,0
66,524.4,0,3.7457,0
66,524.5,0,3.7457,0
66,524.6,0,3.7457,0
66,524.7,0,3.7457,0
66,524.8,0,3.7457,0
66,524.9,0,3.7457,0
66,525,0,3.7457,0
66,525.1,0,3.7457,0
66,525.2,0,3.7457,0
66,525.3,0,3.7457,0
66,525.4,0,3.7457,0
66,525.5,0,3.7457,0
66,525.6,0,3.7457,0
66,525.7,0,3.7456,0
66,525.8,0,3.7457,0
66,525.9,0,3.7457,0
66,526,0,3.7457,0
66,526.1,0,3.7457,0
66,526.2,0,3.7457,0
66,526.3,0,3.7457,0
66,526.4,0,3.7457,0
66,526.5,0,3.7457,0
66,526.6,0,3.7457,0
66,526.7,0,3.7456,0
66,526.8,0,3.7457,0
66,526.9,0,3.7457,0
66,527,0,3.7456,0
66,527.1,0,3.7456,0
66,527.2,0,3.7456,0
66,527.3,0,3.7456,0
66,527.4,0,3.7457,0
66,527.5,0,3.7457,0
66,527.6,0,3.7457,0
66,527.7,0,3.7457,0
66,527.8,0,3.7457,0
66,527.9,0,3.7457,0
66,528,0,3.7457,0
66,528.1,0,3.7457,0
66,528.2,0,3.7457,0
66,528.3,0,3.7456,0
66,528.4,0,3.7456,0
66,528.5,0,3.7456,0
66,528.6,0,3.7456,0
66,528.7,0,3.7456,0
66,528.8,0,3.7456,0
66,528.9,0,3.7457,0
66,529,0,3.7456,0
66,529.1,0,3.7456,0
66,529.2,0,3.7457,0
66,529.3,0,3.7457,0
66,529.4,0,3.7456,0
66,529.5,0,3.7456,0
66,529.6,0,3.7456,0
66,529.7,0,3.7456,0
66,529.8,0,3.7456,0
66,529.9,0,3.7457,0
66,530,0,3.7456,0
66,530.1,0,3.7456,0
66,530.2,0,3.7456,0
66,530.3,0,3.7457,0
66,530.4,0,3.7456,0
66,530.5,0,3.7456,0
66,530.6,0,3.7456,0
66,530.7,0,3.7456,0
66,530.8,0,3.7456,0
66,530.9,0,3.7456,0
66,531,0,3.7456,0
66,531.1,0,3.7457,0
66,531.2,0,3.7457,0
66,531.3,0,3.7457,0
66,531.4,0,3.7457,0
66,531.5,0,3.7457,0
66,531.6,0,3.7457,0
66,531.7,0,3.7457,0
66,531.8,0,3.7457,0
66,531.9,0,3.7457,0
66,532,0,3.7457,0
66,532.1,0,3.7457,0
66,532.2,0,3.7457,0
66,532.3,0,3.7457,0
66,532.4,0,3.7457,0
66,532.5,0,3.7457,0
66,532.6,0,3.7457,0
66,532.7,0,3.7457,0
66,532.8,0,3.7457,0
66,532.9,0,3.7457,0
66,533,0,3.7457,0
66,533.1,0,3.7457,0
66,533.2,0,3.7457,0
66,533.3,0,3.7456,0
66,533.4,0,3.7457,0
66,533.5,0,3.7457,0
66,533.6,0,3.7456,0
66,533.7,0,3.7457,0
66,533.8,0,3.7457,0
66,533.9,0,3.7457,0
66,534,0,3.7457,0
66,534.1,0,3.7457,0
66,534.2,0,3.7457,0
66,534.3,0,3.7457,0
66,534.4,0,3.7457,0
66,534.5,0,3.7456,0
66,534.6,0,3.7456,0
66,534.7,0,3.7456,0
66,534.8,0,3.7456,0
66,534.9,0,3.7456,0
66,535,0,3.7457,0
66,535.1,0,3.7457,0
66,535.2,0,3.7457,0
66,535.3,0,3.7457,0
66,535.4,0,3.7457,0
66,535.5,0,3.7457,0
66,535.6,0,3.7457,0
66,535.7,0,3.7457,0
66,535.8,0,3.7456,0
66,535.9,0,3.7457,0
66,536,0,3.7457,0
66,536.1,0,3.7457,0
66,536.2,0,3.7457,0
66,536.3,0,3.7457,0
66,536.4,0,3.7456,0
66,536.5,0,3.7457,0
66,536.6,0,3.7457,0
66,536.7,0,3.7457,0
66,536.8,0,3.7457,0
66,536.9,0,3.7457,0
66,537,0,3.7457,0
66,537.1,0,3.7457,0
66,537.2,0,3.7456,0
66,537.3,0,3.7456,0
66,537.4,0,3.7457,0
66,537.5,0,3.7457,0
66,537.6,0,3.7457,0
66,537.7,0,3.7457,0
66,537.8,0,3.7457,0
66,537.9,0,3.7457,0
66,538,0,3.7457,0
66,538.1,0,3.7457,0
66,538.2,0,3.7457,0
66,538.3,0,3.7456,0
66,538.4,0,3.7457,0
66,538.5,0,3.7457,0
66,538.6,0,3.7457,0
66,538.7,0,3.7457,0
66,538.8,0,3.7457,0
66,538.9,0,3.7457,0
66,539,0,3.7457,0
66,539.1,0,3.7457,0
66,539.2,0,3.7457,0
66,539.3,0,3.7457,0
66,539.4,0,3.7457,0
66,539.5,0,3.7457,0
66,539.6,0,3.7456,0
66,539.7,0,3.7456,0
66,539.8,0,3.7457,0
66,539.9,0,3.7457,0
66,540,0,3.7457,0
66,540.1,0,3.7457,0
66,540.2,0,3.7457,0
66,540.3,0,3.7456,0
66,540.4,0,3.7457,0
66,540.5,0,3.7457,0
66,540.6,0,3.7457,0
66,540.7,0,3.7457,0
66,540.8,0,3.7457,0
66,540.9,0,3.7456,0
66,541,0,3.7456,0
66,541.1,0,3.7456,0
66,541.2,0,3.7457,0
66,541.3,0,3.7456,0
66,541.4,0,3.7456,0
66,541.5,0,3.7456,0
66,541.6,0,3.7456,0
66,541.7,0,3.7457,0
66,541.8,0,3.7457,0
66,541.9,0,3.7457,0
66,542,0,3.7457,0
66,542.1,0,3.7457,0
66,542.2,0,3.7456,0
66,542.3,0,3.7457,0
66,542.4,0,3.7457,0
66,542.5,0,3.7457,0
66,542.6,0,3.7457,0
66,542.7,0,3.7456,0
66,542.8,0,3.7457,0
66,542.9,0,3.7457,0
66,543,0,3.7457,0
66,543.1,0,3.7457,0
66,543.2,0,3.7457,0
66,543.3,0,3.7457,0
66,543.4,0,3.7457,0
66,543.5,0,3.7457,0
66,543.6,0,3.7457,0
66,543.7,0,3.7457,0
66,543.8,0,3.7457,0
66,543.9,0,3.7456,0
66,544,0,3.7456,0
66,544.1,0,3.7457,0
66,544.2,0,3.7457,0
66,544.3,0,3.7457,0
66,544.4,0,3.7457,0
66,544.5,0,3.7457,0
66,544.6,0,3.7457,0
66,544.7,0,3.7457,0
66,544.8,0,3.7457,0
66,544.9,0,3.7457,0
66,545,0,3.7457,0
66,545.1,0,3.7457,0
66,545.2,0,3.7457,0
66,545.3,0,3.7457,0
66,545.4,0,3.7457,0
66,545.5,0,3.7457,0
66,545.6,0,3.7457,0
66,545.7,0,3.7457,0
66,545.8,0,3.7457,0
66,545.9,0,3.7457,0
66,546,0,3.7457,0
66,546.1,0,3.7457,0
66,546.2,0,3.7457,0
66,546.3,0,3.7457,0
66,546.4,0,3.7457,0
66,546.5,0,3.7457,0
66,546.6,0,3.7457,0
66,546.7,0,3.7457,0
66,546.8,0,3.7457,0
66,546.9,0,3.7458,0
66,547,0,3.7457,0
66,547.1,0,3.7457,0
66,547.2,0,3.7457,0
66,547.3,0,3.7457,0
66,547.4,0,3.7457,0
66,547.5,0,3.7457,0
66,547.6,0,3.7457,0
66,547.7,0,3.7457,0
66,547.8,0,3.7457,0
66,547.9,0,3.7457,0
66,548,0,3.7458,0
66,548.1,0,3.7457,0
66,548.2,0,3.7458,0
66,548.3,0,3.7457,0
66,548.4,0,3.7457,0
66,548.5,0,3.7457,0
66,548.6,0,3.7457,0
66,548.7,0,3.7457,0
66,548.8,0,3.7457,0
66,548.9,0,3.7457,0
66,549,0,3.7457,0
66,549.1,0,3.7457,0
66,549.2,0,3.7457,0
66,549.3,0,3.7457,0
66,549.4,0,3.7457,0
66,549.5,0,3.7457,0
66,549.6,0,3.7457,0
66,549.7,0,3.7457,0
66,549.8,0,3.7457,0
66,549.9,0,3.7457,0
66,550,0,3.7457,0
66,550.1,0,3.7457,0
66,550.2,0,3.7457,0
66,550.3,0,3.7457,0
66,550.4,0,3.7457,0
66,550.5,0,3.7457,0
66,550.6,0,3.7457,0
66,550.7,0,3.7457,0
66,550.8,0,3.7457,0
66,550.9,0,3.7457,0
66,551,0,3.7457,0
66,551.1,0,3.7457,0
66,551.2,0,3.7457,0
66,551.3,0,3.7457,0
66,551.4,0,3.7457,0
66,551.5,0,3.7457,0
66,551.6,0,3.7457,0
66,551.7,0,3.7457,0
66,551.8,0,3.7457,0
66,551.9,0,3.7457,0
66,552,0,3.7457,0
66,552.1,0,3.7457,0
66,552.2,0,3.7457,0
66,552.3,0,3.7457,0
66,552.4,0,3.7457,0
66,552.5,0,3.7457,0
66,552.6,0,3.7457,0
66,552.7,0,3.7457,0
66,552.8,0,3.7457,0
66,552.9,0,3.7457,0
66,553,0,3.7457,0
66,553.1,0,3.7457,0
66,553.2,0,3.7457,0
66,553.3,0,3.7457,0
66,553.4,0,3.7457,0
66,553.5,0,3.7457,0
66,553.6,0,3.7457,0
66,553.7,0,3.7457,0
66,553.8,0,3.7457,0
66,553.9,0,3.7457,0
66,554,0,3.7457,0
66,554.1,0,3.7457,0
66,554.2,0,3.7457,0
66,554.3,0,3.7457,0
66,554.4,0,3.7457,0
66,554.5,0,3.7457,0
66,554.6,0,3.7457,0
66,554.7,0,3.7457,0
66,554.8,0,3.7457,0
66,554.9,0,3.7457,0
66,555,0,3.7457,0
66,555.1,0,3.7458,0
66,555.2,0,3.7458,0
66,555.3,0,3.7458,0
66,555.4,0,3.7457,0
66,555.5,0,3.7457,0
66,555.6,0,3.7458,0
66,555.7,0,3.7458,0
66,555.8,0,3.7458,0
66,555.9,0,3.7458,0
66,556,0,3.7458,0
66,556.1,0,3.7458,0
66,556.2,0,3.7458,0
66,556.3,0,3.7458,0
66,556.4,0,3.7458,0
66,556.5,0,3.7458,0
66,556.6,0,3.7458,0
66,556.7,0,3.7457,0
66,556.8,0,3.7458,0
66,556.9,0,3.7458,0
66,557,0,3.7457,0
66,557.1,0,3.7457,0
66,557.2,0,3.7457,0
66,557.3,0,3.7458,0
66,557.4,0,3.7457,0
66,557.5,0,3.7458,0
66,557.6,0,3.7458,0
66,557.7,0,3.7458,0
66,557.8,0,3.7458,0
66,557.9,0,3.7458,0
66,558,0,3.7458,0
66,558.1,0,3.7458,0
66,558.2,0,3.7458,0
66,558.3,0,3.7458,0
66,558.4,0,3.7458,0
66,558.5,0,3.7458,0
66,558.6,0,3.7458,0
66,558.7,0,3.7458,0
66,558.8,0,3.7458,0
66,558.9,0,3.7458,0
66,559,0,3.7458,0
66,559.1,0,3.7458,0
66,559.2,0,3.7458,0
66,559.3,0,3.7458,0
66,559.4,0,3.7458,0
66,559.5,0,3.7457,0
66,559.6,0,3.7457,0
66,559.7,0,3.7457,0
66,559.8,0,3.7457,0
66,559.9,0,3.7457,0
66,560,0,3.7457,0
66,560.1,0,3.7458,0
66,560.2,0,3.7457,0
66,560.3,0,3.7457,0
66,560.4,0,3.7458,0
66,560.5,0,3.7458,0
66,560.6,0,3.7458,0
66,560.7,0,3.7458,0
66,560.8,0,3.7458,0
66,560.9,0,3.7458,0
