Step,Time,I,E,Q
72,569.3,0,3.7491,0
72,569.4,0,3.749,0
72,569.5,0,3.7491,0
72,569.6,0,3.7491,0
72,569.7,0,3.749,0
72,569.8,0,3.749,0
72,569.9,0,3.7491,0
72,570,0,3.7491,0
72,570.1,0,3.749,0
72,570.2,0,3.7491,0
72,570.3,0,3.7491,0
72,570.4,0,3.7491,0
72,570.5,0,3.749,0
72,570.6,0,3.749,0
72,570.7,0,3.749,0
72,570.8,0,3.749,0
72,570.9,0,3.749,0
72,571,0,3.749,0
72,571.1,0,3.749,0
72,571.2,0,3.7491,0
72,571.3,0,3.749,0
72,571.4,0,3.749,0
72,571.5,0,3.749,0
72,571.6,0,3.749,0
72,571.7,0,3.749,0
72,571.8,0,3.749,0
72,571.9,0,3.749,0
72,572,0,3.7491,0
72,572.1,0,3.7491,0
72,572.2,0,3.7491,0
72,572.3,0,3.749,0
72,572.4,0,3.749,0
72,572.5,0,3.749,0
72,572.6,0,3.7491,0
72,572.7,0,3.7491,0
72,572.8,0,3.749,0
72,572.9,0,3.7491,0
72,573,0,3.7491,0
72,573.1,0,3.7491,0
72,573.2,0,3.7491,0
72,573.3,0,3.7491,0
72,573.4,0,3.7491,0
72,573.5,0,3.7491,0
72,573.6,0,3.7491,0
72,573.7,0,3.749,0
72,573.8,0,3.749,0
72,573.9,0,3.7491,0
72,574,0,3.749,0
72,574.1,0,3.749,0
72,574.2,0,3.749,0
72,574.3,0,3.749,0
72,574.4,0,3.749,0
72,574.5,0,3.749,0
72,574.6,0,3.749,0
72,574.7,0,3.749,0
72,574.8,0,3.749,0
72,574.9,0,3.749,0
72,575,0,3.7491,0
72,575.1,0,3.7491,0
72,575.2,0,3.749,0
72,575.3,0,3.749,0
72,575.4,0,3.749,0
72,575.5,0,3.749,0
72,575.6,0,3.749,0
72,575.7,0,3.749,0
72,575.8,0,3.749,0
72,575.9,0,3.749,0
72,576,0,3.749,0
72,576.1,0,3.749,0
72,576.2,0,3.749,0
72,576.3,0,3.749,0
72,576.4,0,3.749,0
72,576.5,0,3.749,0
72,576.6,0,3.7491,0
72,576.7,0,3.7491,0
72,576.8,0,3.7491,0
72,576.9,0,3.7491,0
72,577,0,3.749,0
72,577.1,0,3.749,0
72,577.2,0,3.749,0
72,577.3,0,3.749,0
72,577.4,0,3.749,0
72,577.5,0,3.749,0
72,577.6,0,3.749,0
72,577.7,0,3.749,0
72,577.8,0,3.7491,0
72,577.9,0,3.7491,0
72,578,0,3.7491,0
72,578.1,0,3.7491,0
72,578.2,0,3.7491,0
72,578.3,0,3.749,0
72,578.4,0,3.749,0
72,578.5,0,3.7491,0
72,578.6,0,3.7491,0
72,578.7,0,3.7491,0
72,578.8,0,3.7491,0
72,578.9,0,3.7491,0
72,579,0,3.7491,0
72,579.1,0,3.7491,0
72,579.2,0,3.7491,0
72,579.3,0,3.7491,0
72,579.4,0,3.7491,0
72,579.5,0,3.7491,0
72,579.6,0,3.7491,0
72,579.7,0,3.749,0
72,579.8,0,3.749,0
72,579.9,0,3.749,0
72,580,0,3.7491,0
72,580.1,0,3.7491,0
72,580.2,0,3.749,0
72,580.3,0,3.749,0
72,580.4,0,3.749,0
72,580.5,0,3.749,0
72,580.6,0,3.749,0
72,580.7,0,3.749,0
72,580.8,0,3.749,0
72,580.9,0,3.749,0
72,581,0,3.749,0
72,581.1,0,3.749,0
72,581.2,0,3.749,0
72,581.3,0,3.749,0
72,581.4,0,3.749,0
72,581.5,0,3.749,0
72,581.6,0,3.749,0
72,581.7,0,3.749,0
72,581.8,0,3.749,0
72,581.9,0,3.749,0
72,582,0,3.749,0
72,582.1,0,3.749,0
72,582.2,0,3.749,0
72,582.3,0,3.749,0
72,582.4,0,3.749,0
72,582.5,0,3.749,0
72,582.6,0,3.749,0
72,582.7,0,3.749,0
72,582.8,0,3.749,0
72,582.9,0,3.749,0
72,583,0,3.749,0
72,583.1,0,3.749,0
72,583.2,0,3.749,0
72,583.3,0,3.749,0
72,583.4,0,3.749,0
72,583.5,0,3.749,0
72,583.6,0,3.749,0
72,583.7,0,3.749,0
72,583.8,0,3.749,0
72,583.9,0,3.749,0
72,584,0,3.749,0
72,584.1,0,3.749,0
72,584.2,0,3.749,0
72,584.3,0,3.749,0
72,584.4,0,3.749,0
72,584.5,0,3.749,0
72,584.6,0,3.749,0
72,584.7,0,3.749,0
72,584.8,0,3.749,0
72,584.9,0,3.749,0
72,585,0,3.749,0
72,585.1,0,3.749,0
72,585.2,0,3.749,0
72,585.3,0,3.749,0
72,585.4,0,3.749,0
72,585.5,0,3.749,0
72,585.6,0,3.749,0
72,585.7,0,3.749,0
72,585.8,0,3.749,0
72,585.9,0,3.749,0
72,586,0,3.749,0
72,586.1,0,3.749,0
72,586.2,0,3.749,0
72,586.3,0,3.749,0
72,586.4,0,3.749,0
72,586.5,0,3.749,0
72,586.6,0,3.749,0
72,586.7,0,3.749,0
72,586.8,0,3.749,0
72,586.9,0,3.749,0
72,587,0,3.749,0
72,587.1,0,3.749,0
72,587.2,0,3.749,0
72,587.3,0,3.7489,0
72,587.4,0,3.749,0
72,587.5,0,3.749,0
72,587.6,0,3.749,0
72,587.7,0,3.749,0
72,587.8,0,3.749,0
72,587.9,0,3.749,0
72,588,0,3.749,0
72,588.1,0,3.749,0
72,588.2,0,3.749,0
72,588.3,0,3.749,0
72,588.4,0,3.749,0
72,588.5,0,3.749,0
72,588.6,0,3.749,0
72,588.7,0,3.749,0
72,588.8,0,3.749,0
72,588.9,0,3.749,0
72,589,0,3.749,0
72,589.1,0,3.749,0
72,589.2,0,3.749,0
72,589.3,0,3.749,0
72,589.4,0,3.749,0
72,589.5,0,3.749,0
72,589.6,0,3.749,0
72,589.7,0,3.749,0
72,589.8,0,3.749,0
72,589.9,0,3.749,0
72,590,0,3.749,0
72,590.1,0,3.749,0
72,590.2,0,3.749,0
72,590.3,0,3.749,0
72,590.4,0,3.749,0
72,590.5,0,3.749,0
72,590.6,0,3.749,0
72,590.7,0,3.7491,0
72,590.8,0,3.749,0
72,590.9,0,3.749,0
72,591,0,3.749,0
72,591.1,0,3.749,0
72,591.2,0,3.749,0
72,591.3,0,3.749,0
72,591.4,0,3.749,0
72,591.5,0,3.749,0
72,591.6,0,3.749,0
72,591.7,0,3.749,0
72,591.8,0,3.749,0
72,591.9,0,3.749,0
72,592,0,3.749,0
72,592.1,0,3.749,0
72,592.2,0,3.749,0
72,592.3,0,3.749,0
72,592.4,0,3.749,0
72,592.5,0,3.749,0
72,592.6,0,3.749,0
72,592.7,0,3.749,0
72,592.8,0,3.749,0
72,592.9,0,3.749,0
72,593,0,3.749,0
72,593.1,0,3.7491,0
72,593.2,0,3.7491,0
72,593.3,0,3.7491,0
72,593.4,0,3.749,0
72,593.5,0,3.749,0
72,593.6,0,3.749,0
72,593.7,0,3.749,0
72,593.8,0,3.749,0
72,593.9,0,3.749,0
72,594,0,3.749,0
72,594.1,0,3.749,0
72,594.2,0,3.749,0
72,594.3,0,3.749,0
72,594.4,0,3.749,0
72,594.5,0,3.749,0
72,594.6,0,3.749,0
72,594.7,0,3.7491,0
72,594.8,0,3.7491,0
72,594.9,0,3.749,0
72,595,0,3.749,0
72,595.1,0,3.749,0
72,595.2,0,3.749,0
72,595.3,0,3.749,0
72,595.4,0,3.749,0
72,595.5,0,3.749,0
72,595.6,0,3.749,0
72,595.7,0,3.749,0
72,595.8,0,3.749,0
72,595.9,0,3.749,0
72,596,0,3.749,0
72,596.1,0,3.749,0
72,596.2,0,3.749,0
72,596.3,0,3.749,0
72,596.4,0,3.749,0
72,596.5,0,3.749,0
72,596.6,0,3.749,0
72,596.7,0,3.749,0
72,596.8,0,3.749,0
72,596.9,0,3.749,0
72,597,0,3.749,0
72,597.1,0,3.749,0
72,597.2,0,3.749,0
72,597.3,0,3.7491,0
72,597.4,0,3.7491,0
72,597.5,0,3.7491,0
72,597.6,0,3.7491,0
72,597.7,0,3.7491,0
72,597.8,0,3.7491,0
72,597.9,0,3.7491,0
72,598,0,3.7491,0
72,598.1,0,3.7491,0
72,598.2,0,3.7491,0
72,598.3,0,3.7491,0
72,598.4,0,3.7491,0
72,598.5,0,3.7491,0
72,598.6,0,3.7491,0
72,598.7,0,3.749,0
72,598.8,0,3.7491,0
72,598.9,0,3.7491,0
72,599,0,3.7491,0
72,599.1,0,3.749,0
72,599.2,0,3.7491,0
72,599.3,0,3.7491,0
72,599.4,0,3.7491,0
72,599.5,0,3.7491,0
72,599.6,0,3.7491,0
72,599.7,0,3.7491,0
72,599.8,0,3.749,0
72,599.9,0,3.749,0
72,600,0,3.749,0
72,600.1,0,3.7491,0
72,600.2,0,3.749,0
72,600.3,0,3.7491,0
72,600.4,0,3.749,0
72,600.5,0,3.749,0
72,600.6,0,3.749,0
72,600.7,0,3.749,0
72,600.8,0,3.749,0
72,600.9,0,3.749,0
72,601,0,3.749,0
72,601.1,0,3.749,0
72,601.2,0,3.749,0
72,601.3,0,3.749,0
72,601.4,0,3.749,0
72,601.5,0,3.749,0
72,601.6,0,3.749,0
72,601.7,0,3.749,0
72,601.8,0,3.749,0
72,601.9,0,3.749,0
72,602,0,3.749,0
72,602.1,0,3.749,0
72,602.2,0,3.749,0
72,602.3,0,3.749,0
72,602.4,0,3.749,0
72,602.5,0,3.749,0
72,602.6,0,3.749,0
72,602.7,0,3.749,0
72,602.8,0,3.749,0
72,602.9,0,3.749,0
72,603,0,3.749,0
72,603.1,0,3.749,0
72,603.2,0,3.749,0
72,603.3,0,3.749,0
72,603.4,0,3.749,0
72,603.5,0,3.749,0
72,603.6,0,3.749,0
72,603.7,0,3.749,0
72,603.8,0,3.749,0
72,603.9,0,3.749,0
72,604,0,3.749,0
72,604.1,0,3.749,0
72,604.2,0,3.749,0
72,604.3,0,3.749,0
72,604.4,0,3.749,0
72,604.5,0,3.749,0
72,604.6,0,3.749,0
72,604.7,0,3.749,0
72,604.8,0,3.749,0
72,604.9,0,3.749,0
72,605,0,3.749,0
72,605.1,0,3.749,0
72,605.2,0,3.749,0
72,605.3,0,3.749,0
72,605.4,0,3.749,0
72,605.5,0,3.749,0
72,605.6,0,3.749,0
72,605.7,0,3.749,0
72,605.8,0,3.749,0
72,605.9,0,3.749,0
72,606,0,3.749,0
72,606.1,0,3.749,0
72,606.2,0,3.749,0
72,606.3,0,3.749,0
72,606.4,0,3.7491,0
72,606.5,0,3.7491,0
72,606.6,0,3.749,0
72,606.7,0,3.749,0
72,606.8,0,3.749,0
72,606.9,0,3.749,0
72,607,0,3.749,0
72,607.1,0,3.7491,0
72,607.2,0,3.7491,0
72,607.3,0,3.7491,0
72,607.4,0,3.7491,0
72,607.5,0,3.749,0
72,607.6,0,3.749,0
72,607.7,0,3.749,0
72,607.8,0,3.749,0
72,607.9,0,3.749,0
72,608,0,3.749,0
72,608.1,0,3.749,0
72,608.2,0,3.749,0
72,608.3,0,3.749,0
72,608.4,0,3.7491,0
72,608.5,0,3.7491,0
72,608.6,0,3.7491,0
72,608.7,0,3.7491,0
72,608.8,0,3.7491,0
72,608.9,0,3.7491,0
72,609,0,3.7491,0
73,609.001,0,3.7491,0
73,619,0,3.7491,0
73,629,0,3.749,0
73,639,0,3.7491,0
73,649,0,3.749,0
73,659,0,3.749,0
73,669,0,3.749,0
73,679,0,3.7491,0
73,689,0,3.749,0
73,699,0,3.7491,0
73,709,0,3.7491,0
73,719,0,3.7491,0
73,729,0,3.7491,0
73,739,0,3.7491,0
73,749,0,3.7491,0
73,759,0,3.7491,0
73,769,0,3.7491,0
73,779,0,3.7492,0
73,789,0,3.7491,0
73,799,0,3.7492,0
73,809,0,3.7492,0
73,819,0,3.7492,0
73,829,0,3.7491,0
73,839,0,3.7491,0
73,849,0,3.7491,0
73,859,0,3.7491,0
73,869,0,3.7492,0
73,879,0,3.7492,0
73,889,0,3.7492,0
73,899,0,3.7491,0
73,909,0,3.7491,0
73,919,0,3.7492,0
73,929,0,3.7491,0
73,939,0,3.7492,0
73,949,0,3.7491,0
73,959,0,3.7491,0
73,969,0,3.7491,0
73,979,0,3.7492,0
73,989,0,3.7492,0
73,999,0,3.7492,0
73,1009,0,3.7491,0
73,1019,0,3.7491,0
73,1029,0,3.7491,0
73,1039,0,3.7491,0
73,1049,0,3.7491,0
73,1059,0,3.7491,0
73,1069,0,3.7491,0
73,1079,0,3.7491,0
73,1089,0,3.7492,0
73,1099,0,3.7492,0
73,1109,0,3.7492,0
73,1119,0,3.7492,0
73,1129,0,3.7492,0
73,1139,0,3.7492,0
73,1149,0,3.7492,0
73,1159,0,3.7492,0
73,1169,0,3.7492,0
73,1179,0,3.7491,0
73,1189,0,3.7492,0
73,1199,0,3.7492,0
73,1209,0,3.7492,0
73,1219,0,3.7491,0
73,1229,0,3.7491,0
73,1239,0,3.7492,0
73,1249,0,3.7492,0
73,1259,0,3.7492,0
73,1269,0,3.7492,0
73,1279,0,3.7492,0
73,1289,0,3.7491,0
73,1299,0,3.7492,0
73,1309,0,3.7491,0
73,1319,0,3.7492,0
73,1329,0,3.7492,0
73,1339,0,3.7492,0
73,1349,0,3.7492,0
73,1359,0,3.7493,0
73,1369,0,3.7492,0
73,1379,0,3.7492,0
73,1389,0,3.7493,0
73,1399,0,3.7492,0
73,1409,0,3.7492,0
73,1419,0,3.7492,0
73,1429,0,3.7491,0
73,1439,0,3.7491,0
73,1449,0,3.7491,0
73,1459,0,3.7492,0
73,1469,0,3.7492,0
73,1479,0,3.7492,0
73,1489,0,3.7491,0
73,1499,0,3.7491,0
73,1509,0,3.7492,0
73,1519,0,3.7492,0
73,1529,0,3.7492,0
73,1539,0,3.7491,0
73,1549,0,3.7492,0
73,1559,0,3.7493,0
73,1569,0,3.7492,0
73,1579,0,3.7491,0
73,1589,0,3.7492,0
73,1599,0,3.7491,0
73,1609,0,3.7491,0
73,1619,0,3.7492,0
73,1629,0,3.7491,0
73,1639,0,3.7492,0
73,1649,0,3.7492,0
73,1659,0,3.7492,0
73,1669,0,3.7491,0
73,1679,0,3.7491,0
73,1689,0,3.7491,0
73,1699,0,3.7492,0
73,1709,0,3.7493,0
73,1719,0,3.7492,0
73,1729,0,3.7491,0
73,1739,0,3.7492,0
73,1749,0,3.7491,0
73,1759,0,3.7491,0
73,1769,0,3.7491,0
73,1779,0,3.7492,0
73,1789,0,3.7492,0
73,1799,0,3.7491,0
73,1809,0,3.7492,0
73,1819,0,3.7491,0
73,1829,0,3.7491,0
73,1839,0,3.7492,0
73,1849,0,3.7492,0
73,1859,0,3.7492,0
73,1869,0,3.7491,0
73,1879,0,3.7492,0
73,1889,0,3.7492,0
73,1899,0,3.7492,0
73,1909,0,3.7492,0
73,1919,0,3.7492,0
73,1929,0,3.7491,0
73,1939,0,3.7491,0
73,1949,0,3.7492,0
73,1959,0,3.7492,0
73,1969,0,3.7492,0
73,1979,0,3.7493,0
73,1989,0,3.7491,0
73,1999,0,3.7492,0
73,2009,0,3.7492,0
73,2019,0,3.7492,0
73,2029,0,3.7493,0
73,2039,0,3.7492,0
73,2049,0,3.7492,0
73,2059,0,3.7492,0
73,2069,0,3.7492,0
73,2079,0,3.7491,0
73,2089,0,3.7491,0
73,2099,0,3.7492,0
73,2109,0,3.7491,0
73,2119,0,3.7491,0
73,2129,0,3.7492,0
73,2139,0,3.7491,0
73,2149,0,3.7491,0
73,2159,0,3.7491,0
73,2169,0,3.7492,0
73,2179,0,3.7491,0
73,2189,0,3.7492,0
73,2199,0,3.7492,0
73,2209,0,3.7492,0
73,2219,0,3.7491,0
73,2229,0,3.7492,0
73,2239,0,3.7492,0
73,2249,0,3.7492,0
73,2259,0,3.7491,0
73,2269,0,3.7491,0
73,2279,0,3.7492,0
73,2289,0,3.7492,0
73,2299,0,3.7492,0
73,2309,0,3.7492,0
73,2319,0,3.7492,0
73,2329,0,3.7492,0
73,2339,0,3.7492,0
73,2349,0,3.7491,0
73,2359,0,3.7492,0
73,2369,0,3.7492,0
73,2379,0,3.7492,0
73,2389,0,3.7492,0
73,2399,0,3.7492,0
73,2409,0,3.7492,0
73,2419,0,3.7492,0
73,2429,0,3.7492,0
73,2439,0,3.7492,0
73,2449,0,3.7492,0
73,2459,0,3.7492,0
73,2469,0,3.7491,0
73,2479,0,3.7492,0
73,2489,0,3.7492,0
73,2499,0,3.7491,0
73,2509,0,3.7492,0
73,2519,0,3.7492,0
73,2529,0,3.7492,0
73,2539,0,3.7492,0
73,2549,0,3.7491,0
73,2559,0,3.7492,0
73,2569,0,3.7492,0
73,2579,0,3.7492,0
73,2589,0,3.7492,0
73,2599,0,3.7492,0
73,2609,0,3.7492,0
73,2619,0,3.7492,0
73,2629,0,3.7492,0
73,2639,0,3.7492,0
73,2649,0,3.7492,0
73,2659,0,3.7492,0
73,2669,0,3.7492,0
73,2679,0,3.7492,0
73,2689,0,3.7493,0
73,2699,0,3.7492,0
73,2709,0,3.7492,0
73,2719,0,3.7492,0
73,2729,0,3.7491,0
73,2739,0,3.7492,0
73,2749,0,3.7492,0
73,2759,0,3.7492,0
73,2769,0,3.7492,0
73,2779,0,3.7492,0
73,2789,0,3.7492,0
73,2799,0,3.7492,0
73,2809,0,3.7492,0
73,2819,0,3.7492,0
73,2829,0,3.7492,0
73,2839,0,3.7492,0
73,2849,0,3.7492,0
73,2859,0,3.7493,0
73,2869,0,3.7492,0
73,2879,0,3.7491,0
73,2889,0,3.7492,0
73,2899,0,3.7493,0
73,2909,0,3.7492,0
73,2919,0,3.7493,0
73,2929,0,3.7492,0
73,2939,0,3.7492,0
73,2949,0,3.7492,0
73,2959,0,3.7492,0
73,2969,0,3.7492,0
73,2979,0,3.7492,0
73,2989,0,3.7492,0
73,2999,0,3.7492,0
73,3009,0,3.7492,0
73,3019,0,3.7492,0
73,3029,0,3.7491,0
73,3039,0,3.7491,0
73,3049,0,3.7491,0
73,3059,0,3.7492,0
73,3069,0,3.7492,0
73,3079,0,3.7492,0
73,3089,0,3.7492,0
73,3099,0,3.7492,0
73,3109,0,3.7492,0
73,3119,0,3.7491,0
73,3129,0,3.7492,0
73,3139,0,3.7492,0
73,3149,0,3.7492,0
73,3159,0,3.7492,0
73,3169,0,3.7492,0
73,3179,0,3.7492,0
73,3189,0,3.7492,0
73,3199,0,3.7493,0
73,3209,0,3.7492,0
73,3219,0,3.7492,0
73,3229,0,3.7492,0
73,3239,0,3.7492,0
73,3249,0,3.7492,0
73,3259,0,3.7492,0
73,3269,0,3.7492,0
73,3279,0,3.7491,0
73,3289,0,3.7492,0
73,3299,0,3.7492,0
73,3309,0,3.7492,0
73,3319,0,3.7492,0
73,3329,0,3.7492,0
73,3339,0,3.7492,0
73,3349,0,3.7493,0
73,3359,0,3.7492,0
73,3369,0,3.7492,0
73,3379,0,3.7492,0
73,3389,0,3.7493,0
73,3399,0,3.7491,0
73,3409,0,3.7492,0
73,3419,0,3.7493,0
73,3429,0,3.7492,0
73,3439,0,3.7493,0
73,3449,0,3.7492,0
73,3459,0,3.7492,0
73,3469,0,3.7493,0
73,3479,0,3.7492,0
73,3489,0,3.7492,0
73,3499,0,3.7492,0
73,3509,0,3.7492,0
73,3519,0,3.7492,0
73,3529,0,3.7493,0
73,3539,0,3.7492,0
73,3549,0,3.7493,0
73,3559,0,3.7493,0
73,3569,0,3.7492,0
73,3579,0,3.7492,0
73,3589,0,3.7492,0
73,3599,0,3.7492,0
73,3609,0,3.7492,0
73,3619,0,3.7492,0
73,3629,0,3.7492,0
73,3639,0,3.7492,0
73,3649,0,3.7492,0
73,3659,0,3.7492,0
73,3669,0,3.7492,0
73,3679,0,3.7492,0
73,3689,0,3.7493,0
73,3699,0,3.7493,0
73,3709,0,3.7492,0
73,3719,0,3.7492,0
73,3729,0,3.7492,0
73,3739,0,3.7492,0
73,3749,0,3.7492,0
73,3759,0,3.7493,0
73,3769,0,3.7493,0
73,3779,0,3.7492,0
73,3789,0,3.7492,0
73,3799,0,3.7492,0
73,3809,0,3.7492,0
73,3819,0,3.7491,0
73,3829,0,3.7493,0
73,3839,0,3.7492,0
73,3849,0,3.7492,0
73,3859,0,3.7492,0
73,3869,0,3.7492,0
73,3879,0,3.7492,0
73,3889,0,3.7492,0
73,3899,0,3.7493,0
73,3909,0,3.7492,0
73,3919,0,3.7492,0
73,3929,0,3.7492,0
73,3939,0,3.7493,0
73,3949,0,3.7493,0
73,3959,0,3.7492,0
73,3969,0,3.7492,0
73,3979,0,3.7492,0
73,3989,0,3.7492,0
73,3999,0,3.7492,0
73,4009,0,3.7492,0
73,4019,0,3.7492,0
73,4029,0,3.7492,0
73,4039,0,3.7492,0
73,4049,0,3.7492,0
73,4059,0,3.7492,0
73,4069,0,3.7493,0
73,4079,0,3.7492,0
73,4089,0,3.7492,0
73,4099,0,3.7492,0
73,4109,0,3.7493,0
73,4119,0,3.7492,0
73,4129,0,3.7492,0
73,4139,0,3.7492,0
73,4149,0,3.7492,0
73,4159,0,3.7493,0
73,4169,0,3.7493,0
73,4179,0,3.7492,0
73,4189,0,3.7493,0
73,4199,0,3.7492,0
73,4209,0,3.7493,0
73,4219,0,3.7493,0
73,4229,0,3.7492,0
73,4239,0,3.7493,0
73,4249,0,3.7492,0
73,4259,0,3.7492,0
73,4269,0,3.7492,0
73,4279,0,3.7492,0
73,4289,0,3.7492,0
73,4299,0,3.7493,0
73,4309,0,3.7493,0
73,4319,0,3.7493,0
73,4329,0,3.7492,0
73,4339,0,3.7492,0
73,4349,0,3.7492,0
73,4359,0,3.7492,0
73,4369,0,3.7492,0
73,4379,0,3.7492,0
73,4389,0,3.7492,0
73,4399,0,3.7493,0
73,4409,0,3.7493,0
73,4419,0,3.7493,0
73,4429,0,3.7493,0
73,4439,0,3.7492,0
73,4449,0,3.7491,0
73,4459,0,3.7492,0
73,4469,0,3.7492,0
73,4479,0,3.7492,0
73,4489,0,3.7492,0
73,4499,0,3.7492,0
73,4509,0,3.7492,0
73,4519,0,3.7492,0
73,4529,0,3.7492,0
73,4539,0,3.7492,0
73,4549,0,3.7492,0
73,4559,0,3.7492,0
73,4569,0,3.7492,0
73,4579,0,3.7492,0
73,4589,0,3.7493,0
73,4599,0,3.7492,0
73,4609,0,3.7492,0
73,4619,0,3.7492,0
73,4629,0,3.7493,0
73,4639,0,3.7493,0
73,4649,0,3.7492,0
73,4659,0,3.7491,0
73,4669,0,3.7492,0
73,4679,0,3.7492,0
73,4689,0,3.7492,0
73,4699,0,3.7492,0
73,4709,0,3.7492,0
73,4719,0,3.7492,0
73,4729,0,3.7492,0
73,4739,0,3.7492,0
73,4749,0,3.7492,0
73,4759,0,3.7492,0
73,4769,0,3.7493,0
73,4779,0,3.7492,0
73,4789,0,3.7493,0
73,4799,0,3.7492,0
73,4809,0,3.7492,0
73,4819,0,3.7491,0
73,4829,0,3.7492,0
73,4839,0,3.7492,0
73,4849,0,3.7492,0
73,4859,0,3.7492,0
73,4869,0,3.7492,0
73,4879,0,3.7493,0
73,4889,0,3.7493,0
73,4899,0,3.7493,0
73,4909,0,3.7492,0
73,4919,0,3.7493,0
73,4929,0,3.7493,0
73,4939,0,3.7493,0
73,4949,0,3.7493,0
73,4959,0,3.7492,0
73,4969,0,3.7492,0
73,4979,0,3.7492,0
73,4989,0,3.7492,0
73,4999,0,3.7491,0
73,5009,0,3.7491,0
73,5019,0,3.7492,0
73,5029,0,3.7492,0
73,5039,0,3.7492,0
73,5049,0,3.7492,0
73,5059,0,3.7492,0
73,5069,0,3.7493,0
73,5079,0,3.7492,0
73,5089,0,3.7491,0
73,5099,0,3.7493,0
73,5109,0,3.7493,0
73,5119,0,3.7493,0
73,5129,0,3.7492,0
73,5139,0,3.7493,0
73,5149,0,3.7493,0
73,5159,0,3.7492,0
73,5169,0,3.7492,0
73,5179,0,3.7493,0
73,5189,0,3.7492,0
73,5199,0,3.7492,0
73,5209,0,3.7492,0
73,5219,0,3.7492,0
73,5229,0,3.7491,0
73,5239,0,3.7492,0
73,5249,0,3.7492,0
73,5259,0,3.7491,0
73,5269,0,3.7492,0
73,5279,0,3.7492,0
73,5289,0,3.7492,0
73,5299,0,3.7492,0
73,5309,0,3.7492,0
73,5319,0,3.7492,0
73,5329,0,3.7492,0
73,5339,0,3.7493,0
73,5349,0,3.7492,0
73,5359,0,3.7492,0
73,5369,0,3.7492,0
73,5379,0,3.7492,0
73,5389,0,3.7492,0
73,5399,0,3.7492,0
73,5409,0,3.7493,0
73,5419,0,3.7493,0
73,5429,0,3.7493,0
73,5439,0,3.7492,0
73,5449,0,3.7493,0
73,5459,0,3.7492,0
73,5469,0,3.7492,0
73,5479,0,3.7491,0
73,5489,0,3.7493,0
73,5499,0,3.7493,0
73,5509,0,3.7492,0
73,5519,0,3.7492,0
73,5529,0,3.7492,0
73,5539,0,3.7492,0
73,5549,0,3.7493,0
73,5559,0,3.7492,0
73,5569,0,3.7493,0
73,5579,0,3.7492,0
73,5589,0,3.7492,0
73,5599,0,3.7493,0
73,5609,0,3.7493,0
73,5619,0,3.7492,0
73,5629,0,3.7492,0
73,5639,0,3.7492,0
73,5649,0,3.7492,0
73,5659,0,3.7492,0
73,5669,0,3.7492,0
73,5679,0,3.7493,0
73,5689,0,3.7492,0
73,5699,0,3.7493,0
73,5709,0,3.7492,0
73,5719,0,3.7493,0
73,5729,0,3.7493,0
73,5739,0,3.7492,0
73,5749,0,3.7492,0
73,5759,0,3.7492,0
73,5769,0,3.7492,0
73,5779,0,3.7492,0
73,5789,0,3.7492,0
73,5799,0,3.7492,0
73,5809,0,3.7493,0
73,5819,0,3.7492,0
73,5829,0,3.7493,0
73,5839,0,3.7492,0
73,5849,0,3.7492,0
73,5859,0,3.7492,0
73,5869,0,3.7492,0
73,5879,0,3.7493,0
73,5889,0,3.7493,0
73,5899,0,3.7493,0
73,5909,0,3.7493,0
73,5919,0,3.7493,0
73,5929,0,3.7493,0
73,5939,0,3.7493,0
73,5949,0,3.7492,0
73,5959,0,3.7492,0
73,5969,0,3.7493,0
73,5979,0,3.7492,0
73,5989,0,3.7493,0
73,5999,0,3.7492,0
73,6009,0,3.7492,0
73,6019,0,3.7492,0
73,6029,0,3.7492,0
73,6039,0,3.7492,0
73,6049,0,3.7493,0
73,6059,0,3.7493,0
73,6069,0,3.7492,0
73,6079,0,3.7493,0
73,6089,0,3.7492,0
73,6099,0,3.7493,0
73,6109,0,3.7492,0
73,6119,0,3.7492,0
73,6129,0,3.7492,0
73,6139,0,3.7492,0
73,6149,0,3.7492,0
73,6159,0,3.7492,0
73,6169,0,3.7492,0
73,6179,0,3.7492,0
73,6189,0,3.7492,0
73,6199,0,3.7492,0
73,6209,0,3.7492,0
73,6219,0,3.7492,0
73,6229,0,3.7492,0
73,6239,0,3.7493,0
73,6249,0,3.7492,0
73,6259,0,3.7492,0
73,6269,0,3.7493,0
73,6279,0,3.7492,0
73,6289,0,3.7492,0
73,6299,0,3.7492,0
73,6309,0,3.7492,0
73,6319,0,3.7492,0
73,6329,0,3.7492,0
73,6339,0,3.7492,0
73,6349,0,3.7492,0
73,6359,0,3.7492,0
73,6369,0,3.7492,0
73,6379,0,3.7492,0
73,6389,0,3.7492,0
73,6399,0,3.7492,0
73,6409,0,3.7492,0
73,6419,0,3.7492,0
73,6429,0,3.7492,0
73,6439,0,3.7492,0
73,6449,0,3.7492,0
73,6459,0,3.7493,0
73,6469,0,3.7493,0
73,6479,0,3.7493,0
73,6489,0,3.7493,0
73,6499,0,3.7492,0
73,6509,0,3.7492,0
73,6519,0,3.7493,0
73,6529,0,3.7492,0
73,6539,0,3.7492,0
73,6549,0,3.7492,0
73,6559,0,3.7493,0
73,6569,0,3.7493,0
73,6579,0,3.7492,0
73,6589,0,3.7493,0
73,6599,0,3.7493,0
73,6609,0,3.7493,0
73,6619,0,3.7493,0
73,6629,0,3.7492,0
