Step,Time,I,E,Q
105,6624,0,3.6879,0
105,6634,0,3.6878,0
105,6644,0,3.6878,0
105,6654,0,3.6878,0
105,6664,0,3.6879,0
105,6674,0,3.6879,0
105,6684,0,3.6879,0
105,6694,0,3.6878,0
105,6704,0,3.6879,0
105,6714,0,3.6878,0
105,6724,0,3.6878,0
105,6734,0,3.6878,0
105,6744,0,3.6878,0
105,6754,0,3.6878,0
105,6764,0,3.6878,0
105,6774,0,3.6878,0
105,6784,0,3.6879,0
105,6794,0,3.6878,0
105,6804,0,3.6878,0
105,6814,0,3.6879,0
105,6824,0,3.6879,0
105,6834,0,3.6879,0
105,6844,0,3.6879,0
105,6854,0,3.6879,0
105,6864,0,3.6878,0
105,6874,0,3.6879,0
105,6884,0,3.6878,0
105,6894,0,3.6878,0
105,6904,0,3.6878,0
105,6914,0,3.6878,0
105,6924,0,3.6878,0
105,6934,0,3.6878,0
105,6944,0,3.6878,0
105,6954,0,3.6879,0
105,6964,0,3.6878,0
105,6974,0,3.6878,0
105,6984,0,3.6878,0
105,6994,0,3.6879,0
105,7004,0,3.6879,0
105,7014,0,3.6879,0
105,7024,0,3.6878,0
105,7034,0,3.6878,0
105,7044,0,3.6879,0
105,7054,0,3.6878,0
105,7064,0,3.6879,0
105,7074,0,3.6878,0
105,7084,0,3.6878,0
105,7094,0,3.6878,0
105,7104,0,3.6878,0
105,7114,0,3.6879,0
105,7124,0,3.6879,0
105,7134,0,3.6879,0
105,7144,0,3.6879,0
105,7154,0,3.6879,0
105,7164,0,3.6879,0
105,7174,0,3.6879,0
105,7184,0,3.6879,0
105,7194,0,3.6879,0
105,7204,0,3.6878,0
105,7214,0,3.6878,0
105,7224,0,3.6878,0
105,7234,0,3.6879,0
105,7244,0,3.6879,0
105,7254,0,3.6879,0
105,7264,0,3.6879,0
105,7274,0,3.6879,0
105,7284,0,3.6879,0
105,7294,0,3.6878,0
105,7304,0,3.6879,0
105,7314,0,3.6879,0
105,7324,0,3.6878,0
105,7334,0,3.6878,0
105,7344,0,3.6879,0
105,7354,0,3.6878,0
105,7364,0,3.6878,0
105,7374,0,3.6878,0
105,7384,0,3.6878,0
105,7394,0,3.6879,0
105,7404,0,3.6879,0
105,7414,0,3.6879,0
105,7424,0,3.6879,0
105,7434,0,3.6878,0
105,7444,0,3.6879,0
105,7454,0,3.6879,0
105,7464,0,3.6879,0
105,7474,0,3.6879,0
105,7484,0,3.6879,0
105,7494,0,3.6878,0
105,7504,0,3.6878,0
105,7514,0,3.6879,0
105,7524,0,3.6878,0
105,7534,0,3.6878,0
105,7544,0,3.6878,0
105,7554,0,3.6878,0
105,7564,0,3.6878,0
105,7574,0,3.6879,0
105,7584,0,3.6879,0
105,7594,0,3.6878,0
105,7604,0,3.6878,0
105,7614,0,3.6878,0
105,7624,0,3.6878,0
105,7634,0,3.6878,0
105,7644,0,3.6879,0
